,X,Y,day
28267,-29.8607779338,5.64665517414,58480
28268,-29.8613619045,5.64359586671,58481
28269,-29.8619455586,5.64053649944,58482
28270,-29.862528896,5.63747707238,58483
28271,-29.8631119169,5.63441758555,58484
28272,-29.8636946212,5.63135803898,58485
28273,-29.8642770089,5.62829843271,58486
28274,-29.86485908,5.62523876677,58487
28275,-29.8654408344,5.62217904119,58488
28276,-29.8660222722,5.61911925601,58489
28277,-29.8666033934,5.61605941125,58490
28278,-29.8671841979,5.61299950696,58491
28279,-29.8677646858,5.60993954316,58492
28280,-29.8683448571,5.60687951988,58493
28281,-29.8689247117,5.60381943716,58494
28282,-29.8695042496,5.60075929502,58495
28283,-29.8700834708,5.59769909352,58496
28284,-29.8706623754,5.59463883266,58497
28285,-29.8712409633,5.59157851249,58498
28286,-29.8718192345,5.58851813305,58499
28287,-29.8723971891,5.58545769435,58500
28288,-29.8729748269,5.58239719644,58501
28289,-29.873552148,5.57933663935,58502
28290,-29.8741291524,5.5762760231,58503
28291,-29.8747058401,5.57321534774,58504
28292,-29.8752822111,5.57015461329,58505
28293,-29.8758582653,5.56709381979,58506
28294,-29.8764340028,5.56403296727,58507
28295,-29.8770094236,5.56097205576,58508
28296,-29.8775845276,5.55791108529,58509
28297,-29.8781593149,5.5548500559,58510
28298,-29.8787337854,5.55178896762,58511
28299,-29.8793079391,5.54872782049,58512
28300,-29.8798817761,5.54566661452,58513
28301,-29.8804552963,5.54260534977,58514
28302,-29.8810284997,5.53954402625,58515
28303,-29.8816013863,5.53648264401,58516
28304,-29.8821739562,5.53342120307,58517
28305,-29.8827462092,5.53035970346,58518
28306,-29.8833181454,5.52729814523,58519
28307,-29.8838897649,5.52423652839,58520
28308,-29.8844610675,5.521174853,58521
28309,-29.8850320533,5.51811311906,58522
28310,-29.8856027222,5.51505132663,58523
28311,-29.8861730743,5.51198947573,58524
28312,-29.8867431096,5.50892756639,58525
28313,-29.887312828,5.50586559865,58526
28314,-29.8878822296,5.50280357254,58527
28315,-29.8884513143,5.49974148809,58528
28316,-29.8890200822,5.49667934534,58529
28317,-29.8895885332,5.49361714431,58530
28318,-29.8901566673,5.49055488504,58531
28319,-29.8907244845,5.48749256756,58532
28320,-29.8912919848,5.48443019191,58533
28321,-29.8918591683,5.48136775811,58534
28322,-29.8924260348,5.47830526621,58535
28323,-29.8929925845,5.47524271622,58536
28324,-29.8935588172,5.47218010819,58537
28325,-29.894124733,5.46911744214,58538
28326,-29.8946903319,5.46605471812,58539
28327,-29.8952556139,5.46299193614,58540
28328,-29.8958205789,5.45992909625,58541
28329,-29.896385227,5.45686619848,58542
28330,-29.8969495581,5.45380324285,58543
28331,-29.8975135723,5.45074022941,58544
28332,-29.8980772696,5.44767715818,58545
28333,-29.8986406498,5.4446140292,58546
28334,-29.8992037131,5.4415508425,58547
28335,-29.8997664595,5.43848759811,58548
28336,-29.9003288888,5.43542429606,58549
28337,-29.9008910012,5.43236093639,58550
28338,-29.9014527965,5.42929751913,58551
28339,-29.9020142749,5.42623404431,58552
28340,-29.9025754363,5.42317051196,58553
28341,-29.9031362806,5.42010692213,58554
28342,-29.903696808,5.41704327483,58555
28343,-29.9042570183,5.4139795701,58556
28344,-29.9048169116,5.41091580797,58557
28345,-29.9053764878,5.40785198849,58558
28346,-29.905935747,5.40478811167,58559
28347,-29.9064946892,5.40172417756,58560
28348,-29.9070533143,5.39866018617,58561
28349,-29.9076116224,5.39559613756,58562
28350,-29.9081696134,5.39253203174,58563
28351,-29.9087272874,5.38946786876,58564
28352,-29.9092846442,5.38640364864,58565
28353,-29.909841684,5.38333937142,58566
28354,-29.9103984067,5.38027503713,58567
28355,-29.9109548123,5.3772106458,58568
28356,-29.9115109009,5.37414619746,58569
28357,-29.9120666723,5.37108169215,58570
28358,-29.9126221266,5.3680171299,58571
28359,-29.9131772638,5.36495251074,58572
28360,-29.9137320839,5.36188783471,58573
28361,-29.9142865868,5.35882310183,58574
28362,-29.9148407726,5.35575831214,58575
28363,-29.9153946413,5.35269346568,58576
28364,-29.9159481929,5.34962856247,58577
28365,-29.9165014273,5.34656360254,58578
28366,-29.9170543445,5.34349858594,58579
28367,-29.9176069446,5.34043351269,58580
28368,-29.9181592275,5.33736838282,58581
28369,-29.9187111932,5.33430319637,58582
28370,-29.9192628418,5.33123795337,58583
28371,-29.9198141732,5.32817265385,58584
28372,-29.9203651874,5.32510729785,58585
28373,-29.9209158844,5.32204188539,58586
28374,-29.9214662642,5.31897641651,58587
28375,-29.9220163268,5.31591089125,58588
28376,-29.9225660722,5.31284530963,58589
28377,-29.9231155004,5.30977967169,58590
28378,-29.9236646114,5.30671397745,58591
28379,-29.9242134051,5.30364822696,58592
28380,-29.9247618816,5.30058242025,58593
28381,-29.9253100409,5.29751655734,58594
28382,-29.9258578829,5.29445063827,58595
28383,-29.9264054077,5.29138466308,58596
28384,-29.9269526152,5.28831863179,58597
28385,-29.9274995054,5.28525254444,58598
28386,-29.9280460784,5.28218640105,58599
28387,-29.9285923341,5.27912020168,58600
28388,-29.9291382726,5.27605394633,58601
28389,-29.9296838937,5.27298763505,58602
28390,-29.9302291976,5.26992126788,58603
28391,-29.9307741842,5.26685484483,58604
28392,-29.9313188534,5.26378836596,58605
28393,-29.9318632054,5.26072183128,58606
28394,-29.9324072401,5.25765524083,58607
28395,-29.9329509574,5.25458859464,58608
28396,-29.9334943574,5.25152189275,58609
28397,-29.9340374401,5.24845513518,58610
28398,-29.9345802054,5.24538832198,58611
28399,-29.9351226534,5.24232145317,58612
28400,-29.9356647841,5.23925452879,58613
28401,-29.9362065974,5.23618754886,58614
28402,-29.9367480934,5.23312051343,58615
28403,-29.937289272,5.23005342252,58616
28404,-29.9378301332,5.22698627616,58617
28405,-29.9383706771,5.22391907439,58618
28406,-29.9389109035,5.22085181725,58619
28407,-29.9394508126,5.21778450475,58620
28408,-29.9399904043,5.21471713694,58621
28409,-29.9405296786,5.21164971386,58622
28410,-29.9410686355,5.20858223552,58623
28411,-29.941607275,5.20551470196,58624
28412,-29.9421455971,5.20244711323,58625
28413,-29.9426836018,5.19937946934,58626
28414,-29.9432212891,5.19631177033,58627
28415,-29.9437586589,5.19324401624,58628
28416,-29.9442957113,5.19017620709,58629
28417,-29.9448324462,5.18710834292,58630
28418,-29.9453688637,5.18404042376,58631
28419,-29.9459049638,5.18097244965,58632
28420,-29.9464407464,5.17790442061,58633
28421,-29.9469762115,5.17483633668,58634
28422,-29.9475113592,5.1717681979,58635
28423,-29.9480461893,5.16870000429,58636
28424,-29.9485807021,5.16563175588,58637
28425,-29.9491148973,5.16256345272,58638
28426,-29.949648775,5.15949509482,58639
28427,-29.9501823353,5.15642668223,58640
28428,-29.950715578,5.15335821498,58641
28429,-29.9512485033,5.1502896931,58642
28430,-29.951781111,5.14722111662,58643
28431,-29.9523134012,5.14415248557,58644
28432,-29.9528453739,5.14108379999,58645
28433,-29.9533770291,5.13801505991,58646
28434,-29.9539083667,5.13494626537,58647
28435,-29.9544393868,5.13187741638,58648
28436,-29.9549700893,5.128808513,58649
28437,-29.9555004743,5.12573955525,58650
28438,-29.9560305418,5.12267054315,58651
28439,-29.9565602916,5.11960147676,58652
28440,-29.957089724,5.11653235609,58653
28441,-29.9576188387,5.11346318118,58654
28442,-29.9581476359,5.11039395206,58655
28443,-29.9586761155,5.10732466877,58656
28444,-29.9592042775,5.10425533134,58657
28445,-29.9597321219,5.1011859398,58658
28446,-29.9602596487,5.09811649418,58659
28447,-29.9607868579,5.09504699452,58660
28448,-29.9613137494,5.09197744084,58661
28449,-29.9618403234,5.08890783319,58662
28450,-29.9623665798,5.08583817159,58663
28451,-29.9628925185,5.08276845607,58664
28452,-29.9634181396,5.07969868668,58665
28453,-29.9639434431,5.07662886343,58666
28454,-29.9644684289,5.07355898637,58667
28455,-29.9649930971,5.07048905552,58668
28456,-29.9655174476,5.06741907093,58669
28457,-29.9660414804,5.06434903261,58670
28458,-29.9665651956,5.06127894061,58671
28459,-29.9670885932,5.05820879496,58672
28460,-29.967611673,5.05513859568,58673
28461,-29.9681344352,5.05206834282,58674
28462,-29.9686568797,5.04899803639,58675
28463,-29.9691790065,5.04592767645,58676
28464,-29.9697008156,5.04285726302,58677
28465,-29.970222307,5.03978679613,58678
28466,-29.9707434807,5.03671627581,58679
28467,-29.9712643367,5.0336457021,58680
28468,-29.9717848749,5.03057507503,58681
28469,-29.9723050955,5.02750439463,58682
28470,-29.9728249983,5.02443366093,58683
28471,-29.9733445834,5.02136287398,58684
28472,-29.9738638507,5.01829203379,58685
28473,-29.9743828003,5.01522114041,58686
28474,-29.9749014321,5.01215019386,58687
28475,-29.9754197462,5.00907919418,58688
28476,-29.9759377426,5.00600814139,58689
28477,-29.9764554211,5.00293703555,58690
28478,-29.9769727819,4.99986587666,58691
28479,-29.9774898249,4.99679466478,58692
28480,-29.9780065502,4.99372339992,58693
28481,-29.9785229576,4.99065208213,58694
28482,-29.9790390473,4.98758071144,58695
28483,-29.9795548191,4.98450928787,58696
28484,-29.9800702732,4.98143781146,58697
28485,-29.9805854094,4.97836628225,58698
28486,-29.9811002279,4.97529470027,58699
28487,-29.9816147285,4.97222306554,58700
28488,-29.9821289113,4.9691513781,58701
28489,-29.9826427763,4.96607963799,58702
28490,-29.9831563234,4.96300784523,58703
28491,-29.9836695527,4.95993599987,58704
28492,-29.9841824641,4.95686410192,58705
28493,-29.9846950577,4.95379215143,58706
28494,-29.9852073334,4.95072014843,58707
28495,-29.9857192913,4.94764809294,58708
28496,-29.9862309313,4.94457598501,58709
28497,-29.9867422535,4.94150382466,58710
28498,-29.9872532577,4.93843161193,58711
28499,-29.9877639441,4.93535934685,58712
28500,-29.9882743126,4.93228702945,58713
28501,-29.9887843632,4.92921465976,58714
28502,-29.9892940959,4.92614223783,58715
28503,-29.9898035107,4.92306976367,58716
28504,-29.9903126076,4.91999723733,58717
28505,-29.9908213865,4.91692465883,58718
28506,-29.9913298476,4.91385202821,58719
28507,-29.9918379907,4.9107793455,58720
28508,-29.9923458159,4.90770661073,58721
28509,-29.9928533232,4.90463382394,58722
28510,-29.9933605125,4.90156098516,58723
28511,-29.9938673839,4.89848809441,58724
28512,-29.9943739373,4.89541515175,58725
28513,-29.9948801728,4.89234215718,58726
28514,-29.9953860903,4.88926911076,58727
28515,-29.9958916898,4.88619601251,58728
28516,-29.9963969714,4.88312286246,58729
28517,-29.996901935,4.88004966065,58730
28518,-29.9974065806,4.8769764071,58731
28519,-29.9979109083,4.87390310186,58732
28520,-29.9984149179,4.87082974496,58733
28521,-29.9989186095,4.86775633642,58734
28522,-29.9994219832,4.86468287628,58735
28523,-29.9999250388,4.86160936457,58736
28524,-30.0004277764,4.85853580132,58737
28525,-30.000930196,4.85546218658,58738
28526,-30.0014322976,4.85238852036,58739
28527,-30.0019340812,4.84931480271,58740
28528,-30.0024355467,4.84624103365,58741
28529,-30.0029366942,4.84316721322,58742
28530,-30.0034375236,4.84009334145,58743
28531,-30.003938035,4.83701941837,58744
28532,-30.0044382283,4.83394544402,58745
28533,-30.0049381036,4.83087141843,58746
28534,-30.0054376608,4.82779734162,58747
28535,-30.0059368999,4.82472321364,58748
28536,-30.006435821,4.82164903452,58749
28537,-30.006934424,4.81857480429,58750
28538,-30.0074327088,4.81550052297,58751
28539,-30.0079306757,4.81242619061,58752
28540,-30.0084283244,4.80935180724,58753
28541,-30.008925655,4.80627737289,58754
28542,-30.0094226675,4.80320288758,58755
28543,-30.0099193619,4.80012835137,58756
28544,-30.0104157382,4.79705376426,58757
28545,-30.0109117963,4.79397912631,58758
28546,-30.0114075363,4.79090443754,58759
28547,-30.0119029582,4.78782969799,58760
28548,-30.012398062,4.78475490768,58761
28549,-30.0128928476,4.78168006665,58762
28550,-30.0133873151,4.77860517494,58763
28551,-30.0138814644,4.77553023257,58764
28552,-30.0143752956,4.77245523958,58765
28553,-30.0148688086,4.769380196,58766
28554,-30.0153620034,4.76630510186,58767
28555,-30.0158548801,4.7632299572,58768
28556,-30.0163474386,4.76015476204,58769
28557,-30.0168396789,4.75707951643,58770
28558,-30.017331601,4.75400422039,58771
28559,-30.017823205,4.75092887396,58772
28560,-30.0183144907,4.74785347717,58773
28561,-30.0188054582,4.74477803004,58774
28562,-30.0192961075,4.74170253262,58775
28563,-30.0197864387,4.73862698494,58776
28564,-30.0202764515,4.73555138703,58777
28565,-30.0207661462,4.73247573892,58778
28566,-30.0212555227,4.72940004064,58779
28567,-30.0217445809,4.72632429223,58780
28568,-30.0222333208,4.72324849373,58781
28569,-30.0227217426,4.72017264515,58782
28570,-30.023209846,4.71709674654,58783
28571,-30.0236976313,4.71402079792,58784
28572,-30.0241850982,4.71094479934,58785
28573,-30.024672247,4.70786875082,58786
28574,-30.0251590774,4.7047926524,58787
28575,-30.0256455896,4.7017165041,58788
28576,-30.0261317835,4.69864030596,58789
28577,-30.0266176591,4.69556405802,58790
28578,-30.0271032164,4.6924877603,58791
28579,-30.0275884554,4.68941141285,58792
28580,-30.0280733761,4.68633501568,58793
28581,-30.0285579786,4.68325856884,58794
28582,-30.0290422627,4.68018207235,58795
28583,-30.0295262285,4.67710552626,58796
28584,-30.030009876,4.67402893058,58797
28585,-30.0304932051,4.67095228537,58798
28586,-30.030976216,4.66787559063,58799
28587,-30.0314589085,4.66479884642,58800
28588,-30.0319412826,4.66172205276,58801
28589,-30.0324233385,4.65864520969,58802
28590,-30.0329050759,4.65556831723,58803
28591,-30.0333864951,4.65249137542,58804
28592,-30.0338675958,4.6494143843,58805
28593,-30.0343483782,4.64633734389,58806
28594,-30.0348288423,4.64326025423,58807
28595,-30.0353089879,4.64018311535,58808
28596,-30.0357888152,4.63710592729,58809
28597,-30.0362683241,4.63402869007,58810
28598,-30.0367475146,4.63095140373,58811
28599,-30.0372263868,4.6278740683,58812
28600,-30.0377049405,4.62479668381,58813
28601,-30.0381831758,4.62171925031,58814
28602,-30.0386610927,4.61864176781,58815
28603,-30.0391386912,4.61556423635,58816
28604,-30.0396159713,4.61248665597,58817
28605,-30.040092933,4.6094090267,58818
28606,-30.0405695762,4.60633134856,58819
28607,-30.041045901,4.6032536216,58820
28608,-30.0415219074,4.60017584584,58821
28609,-30.0419975953,4.59709802133,58822
28610,-30.0424729648,4.59402014808,58823
28611,-30.0429480158,4.59094222613,58824
28612,-30.0434227484,4.58786425553,58825
28613,-30.0438971625,4.58478623629,58826
28614,-30.0443712582,4.58170816845,58827
28615,-30.0448450354,4.57863005204,58828
28616,-30.0453184941,4.5755518871,58829
28617,-30.0457916343,4.57247367366,58830
28618,-30.046264456,4.56939541176,58831
28619,-30.0467369593,4.56631710141,58832
28620,-30.047209144,4.56323874267,58833
28621,-30.0476810103,4.56016033555,58834
28622,-30.048152558,4.5570818801,58835
28623,-30.0486237873,4.55400337634,58836
28624,-30.049094698,4.55092482431,58837
28625,-30.0495652902,4.54784622403,58838
28626,-30.0500355639,4.54476757556,58839
28627,-30.050505519,4.5416888789,58840
28628,-30.0509751556,4.53861013411,58841
28629,-30.0514444737,4.53553134121,58842
28630,-30.0519134732,4.53245250023,58843
28631,-30.0523821542,4.5293736112,58844
28632,-30.0528505167,4.52629467417,58845
28633,-30.0533185605,4.52321568916,58846
28634,-30.0537862858,4.5201366562,58847
28635,-30.0542536926,4.51705757533,58848
28636,-30.0547207808,4.51397844658,58849
28637,-30.0551875504,4.51089926998,58850
28638,-30.0556540014,4.50782004556,58851
28639,-30.0561201338,4.50474077336,58852
28640,-30.0565859476,4.50166145342,58853
28641,-30.0570514429,4.49858208575,58854
28642,-30.0575166195,4.4955026704,58855
28643,-30.0579814775,4.4924232074,58856
28644,-30.0584460169,4.48934369678,58857
28645,-30.0589102377,4.48626413858,58858
28646,-30.0593741399,4.48318453282,58859
28647,-30.0598377235,4.48010487954,58860
28648,-30.0603009884,4.47702517877,58861
28649,-30.0607639347,4.47394543054,58862
28650,-30.0612265623,4.47086563489,58863
28651,-30.0616888713,4.46778579185,58864
28652,-30.0621508617,4.46470590146,58865
28653,-30.0626125334,4.46162596374,58866
28654,-30.0630738864,4.45854597872,58867
28655,-30.0635349208,4.45546594645,58868
28656,-30.0639956365,4.45238586694,58869
28657,-30.0644560336,4.44930574025,58870
28658,-30.0649161119,4.44622556639,58871
28659,-30.0653758716,4.4431453454,58872
28660,-30.0658353126,4.44006507732,58873
28661,-30.0662944349,4.43698476217,58874
28662,-30.0667532385,4.43390439999,58875
28663,-30.0672117234,4.43082399082,58876
28664,-30.0676698896,4.42774353468,58877
28665,-30.0681277371,4.4246630316,58878
28666,-30.0685852659,4.42158248162,58879
28667,-30.0690424759,4.41850188478,58880
28668,-30.0694993672,4.4154212411,58881
28669,-30.0699559398,4.41234055062,58882
28670,-30.0704121937,4.40925981337,58883
28671,-30.0708681288,4.40617902938,58884
28672,-30.0713237452,4.40309819869,58885
28673,-30.0717790428,4.40001732132,58886
28674,-30.0722340217,4.39693639732,58887
28675,-30.0726886818,4.39385542671,58888
28676,-30.0731430232,4.39077440952,58889
28677,-30.0735970458,4.3876933458,58890
28678,-30.0740507496,4.38461223557,58891
28679,-30.0745041346,4.38153107886,58892
28680,-30.0749572009,4.37844987571,58893
28681,-30.0754099483,4.37536862614,58894
28682,-30.075862377,4.3722873302,58895
28683,-30.0763144869,4.36920598792,58896
28684,-30.076766278,4.36612459932,58897
28685,-30.0772177503,4.36304316445,58898
28686,-30.0776689038,4.35996168332,58899
28687,-30.0781197384,4.35688015598,58900
28688,-30.0785702543,4.35379858247,58901
28689,-30.0790204513,4.3507169628,58902
28690,-30.0794703295,4.34763529701,58903
28691,-30.0799198888,4.34455358515,58904
28692,-30.0803691293,4.34147182723,58905
28693,-30.080818051,4.33839002329,58906
28694,-30.0812666539,4.33530817337,58907
28695,-30.0817149378,4.33222627749,58908
28696,-30.082162903,4.3291443357,58909
28697,-30.0826105492,4.32606234802,58910
28698,-30.0830578766,4.32298031448,58911
28699,-30.0835048852,4.31989823512,58912
28700,-30.0839515748,4.31681610997,58913
